trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2020-12-08,2020-12-07,002185.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5065108110942804,1.4964754321283682,daily_zscore,-0.19043446,0.9089615931721194,0.19203413940256045,false_positive
2020-12-08,2020-12-07,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.122241548913785,2.1088156344600804,daily_zscore,-0.24753338,0.9644381223328592,0.12091038406827881,false_positive
2020-12-08,2020-12-07,002385.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6175549124717972,1.6069080666043563,daily_zscore,-0.18687308,0.9174964438122333,0.19772403982930298,false_positive
2020-12-08,2020-12-07,002607.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8216139258478232,1.809843424323844,daily_zscore,-0.6999891,0.9374110953058321,0.001422475106685633,false_positive
2020-12-08,2020-12-07,002683.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.962021248564252,2.94397106785469,daily_zscore,-0.17155826,0.9928876244665719,0.2119487908961593,false_positive
2020-12-08,2020-12-07,002851.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7114037197612153,1.7002400932751411,daily_zscore,-0.20124662,0.9260312944523471,0.18207681365576103,false_positive
2020-12-08,2020-12-07,300015.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9848632602186225,1.972193822475375,daily_zscore,-0.16566974,0.9559032716927454,0.22048364153627312,false_positive
2020-12-08,2020-12-07,300100.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6534514811100116,1.6426069699606831,daily_zscore,-0.22782451,0.9217638691322901,0.14935988620199148,false_positive
2020-12-08,2020-12-07,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6127538373537755,1.6021334287170383,daily_zscore,-0.14733654,0.9160739687055477,0.24893314366998578,false_positive
2020-12-08,2020-12-07,300433.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.244447396814556,2.2303485530450424,daily_zscore,-0.26166004,0.9758179231863442,0.10526315789473684,false_positive
2020-12-08,2020-12-07,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6834775107837106,1.6724676606104985,daily_zscore,-0.15894455,0.9246088193456614,0.23186344238975817,false_positive
2020-12-08,2020-12-07,300529.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.906586382719266,1.8943479784046484,daily_zscore,-0.27932256,0.9431009957325747,0.08819345661450925,false_positive
2020-12-08,2020-12-07,300558.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.5580826401272274,2.5422567566675407,daily_zscore,-0.23035479,0.9857752489331437,0.1422475106685633,false_positive
2020-12-08,2020-12-07,300570.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.22818661910765,2.214177315685058,daily_zscore,-0.2343992,0.9743954480796586,0.13655761024182078,false_positive
2020-12-08,2020-12-07,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9134840178242338,1.9012076315230615,daily_zscore,-0.2517296,0.9459459459459459,0.1166429587482219,false_positive
2020-12-08,2020-12-07,300623.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4485306395756246,1.438814529759436,daily_zscore,-0.11758566,0.903271692745377,0.2901849217638691,false_positive
2020-12-08,2020-12-07,600131.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.483310198558867,1.4734025743001802,daily_zscore,-0.2285347,0.9061166429587483,0.1465149359886202,false_positive
2020-12-08,2020-12-07,600298.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.4825962201852563,2.467186004435397,daily_zscore,-0.13922185,0.984352773826458,0.25889046941678523,false_positive
2020-12-08,2020-12-07,600521.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8238493669246727,1.8120665558929225,daily_zscore,-0.5249084,0.9388335704125178,0.007112375533428165,false_positive
2020-12-08,2020-12-07,600988.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8665003232649697,1.8544826537599004,daily_zscore,-0.16310757,0.9416785206258891,0.22475106685633,false_positive
2020-12-08,2020-12-07,603129.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.8326280188355297,2.8152903449253346,daily_zscore,-0.1571604,0.9914651493598862,0.2361308677098151,false_positive
2020-12-08,2020-12-07,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.8074586635271963,2.790259585251645,daily_zscore,-0.34598345,0.9900426742532006,0.04267425320056899,false_positive
2020-12-08,2020-12-07,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.018360413619402,3.0,daily_zscore,-0.1205281,0.9971550497866287,0.27880512091038406,false_positive
2020-12-08,2020-12-07,603939.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.018360413619402,3.0,daily_zscore,-0.2768317,0.9971550497866287,0.09388335704125178,false_positive
2020-12-08,2020-12-07,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.809260225787169,1.7975577501970736,daily_zscore,-0.30345458,0.9359886201991465,0.07254623044096728,false_positive
2020-12-09,2020-12-08,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8143491425453335,1.8022009859314996,daily_zscore,-0.36375374,0.9359886201991465,0.034139402560455195,false_positive
2020-12-09,2020-12-08,002185.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4880333960842944,1.4777488892047366,daily_zscore,-0.16732198,0.9046941678520626,0.19914651493598862,false_positive
2020-12-09,2020-12-08,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1362646039471564,2.122277928442931,daily_zscore,-0.23429424,0.9658605974395448,0.12375533428165007,false_positive
2020-12-09,2020-12-08,002385.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.581613129142279,1.5707941710554516,daily_zscore,-0.19241828,0.9174964438122333,0.17354196301564723,false_positive
2020-12-09,2020-12-08,002607.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9531953132746596,1.9402541804346052,daily_zscore,-0.70959705,0.9502133712660028,0.001422475106685633,false_positive
2020-12-09,2020-12-08,002683.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.9926020558958633,2.973724678419444,daily_zscore,-0.16539943,0.9928876244665719,0.20483641536273114,false_positive
2020-12-09,2020-12-08,002851.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5857552402507227,1.574912625799315,daily_zscore,-0.17934567,0.918918918918919,0.19203413940256045,false_positive
2020-12-09,2020-12-08,300015.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.007756498881126,1.9945037569932087,daily_zscore,-0.19588447,0.957325746799431,0.17069701280227595,false_positive
2020-12-09,2020-12-08,300100.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7632694442520327,1.7514130132664703,daily_zscore,-0.19076729,0.930298719772404,0.18349928876244664,false_positive
2020-12-09,2020-12-08,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7719168592640169,1.7600110412878966,daily_zscore,-0.13003904,0.9317211948790897,0.2361308677098151,false_positive
2020-12-09,2020-12-08,300433.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.381704286072151,2.3663158590333033,daily_zscore,-0.2575513,0.9786628733997155,0.10099573257467995,false_positive
2020-12-09,2020-12-08,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6832003818812564,1.6718012401574882,daily_zscore,-0.16537833,0.9274537695590327,0.20625889046941678,false_positive
2020-12-09,2020-12-08,300529.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.815777982952991,1.80362166596665,daily_zscore,-0.28985274,0.9374110953058321,0.06827880512091039,false_positive
2020-12-09,2020-12-08,300558.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.591137778419229,2.574553237871934,daily_zscore,-0.24835789,0.9871977240398293,0.11095305832147938,false_positive
2020-12-09,2020-12-08,300570.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2433456219179817,2.2287473868649093,daily_zscore,-0.23333126,0.9743954480796586,0.1251778093883357,false_positive
2020-12-09,2020-12-08,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.899250570499472,1.8866175260879685,daily_zscore,-0.25963217,0.9459459459459459,0.09957325746799431,false_positive
2020-12-09,2020-12-08,600298.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.463052695852228,2.4471996729613124,daily_zscore,-0.10794729,0.9829302987197724,0.27311522048364156,false_positive
2020-12-09,2020-12-08,600521.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8905953168751564,1.8780117042219788,daily_zscore,-0.5148668,0.9445234708392604,0.008534850640113799,false_positive
2020-12-09,2020-12-08,600600.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5043208694372996,1.4939433417773609,daily_zscore,-0.11556935,0.9075391180654339,0.2546230440967283,false_positive
2020-12-09,2020-12-08,600988.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6765420005568896,1.6651808860834776,daily_zscore,-0.12980562,0.9260312944523471,0.2375533428165007,false_positive
2020-12-09,2020-12-08,603000.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5429485894022268,1.5323504516711253,daily_zscore,-0.17813134,0.9118065433854907,0.1934566145092461,false_positive
2020-12-09,2020-12-08,603129.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.844664130135278,2.826631653583877,daily_zscore,-0.1499036,0.9914651493598862,0.21763869132290184,false_positive
2020-12-09,2020-12-08,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.7034750663186555,2.6862489466903217,daily_zscore,-0.33081263,0.9886201991465149,0.04694167852062589,false_positive
2020-12-09,2020-12-08,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.0190283026717735,3.0,daily_zscore,-0.15637052,0.9978662873399715,0.2119487908961593,false_positive
2020-12-09,2020-12-08,603939.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.00786585523917,2.988901303374451,daily_zscore,-0.2647286,0.9943100995732574,0.0953058321479374,false_positive
2020-12-09,2020-12-08,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7499626430482105,1.7381822096717015,daily_zscore,-0.2731771,0.9288762446657184,0.08108108108108109,false_positive
2020-12-10,2020-12-09,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8173548305456015,1.8036792527469785,daily_zscore,-0.35845464,0.9416785206258891,0.03556187766714083,false_positive
2020-12-10,2020-12-09,002185.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4738150183986296,1.4623465954367254,daily_zscore,-0.15936661,0.903271692745377,0.2019914651493599,false_positive
2020-12-10,2020-12-09,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.040255554455395,2.0251478968992296,daily_zscore,-0.22608894,0.9559032716927454,0.11522048364153627,false_positive
2020-12-10,2020-12-09,002385.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4627577928380284,1.4513604097032822,daily_zscore,-0.120259464,0.9018492176386913,0.25177809388335703,false_positive
2020-12-10,2020-12-09,002607.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6826675405832465,1.6698572939426837,daily_zscore,-0.71022856,0.930298719772404,0.001422475106685633,false_positive
2020-12-10,2020-12-09,002683.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.9910111530296235,2.96979513555786,daily_zscore,-0.18281609,0.9928876244665719,0.17496443812233287,false_positive
2020-12-10,2020-12-09,002851.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6262435689211312,1.613795831770175,daily_zscore,-0.18039036,0.9246088193456614,0.17780938833570412,false_positive
2020-12-10,2020-12-09,300015.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7493367434215337,1.73609816431905,daily_zscore,-0.21973222,0.9359886201991465,0.13086770981507823,false_positive
2020-12-10,2020-12-09,300100.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6126840292901155,2.5938986661748444,daily_zscore,-0.15637112,0.984352773826458,0.20483641536273114,false_positive
2020-12-10,2020-12-09,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.847848288301933,1.8339767978888313,daily_zscore,-0.08780217,0.9445234708392604,0.28591749644381226,false_positive
2020-12-10,2020-12-09,300433.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.222575539848538,2.2062965233308707,daily_zscore,-0.2501384,0.9715504978662873,0.09957325746799431,false_positive
2020-12-10,2020-12-09,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.675822200275784,1.6630559331841248,daily_zscore,-0.13634157,0.9288762446657184,0.22475106685633,false_positive
2020-12-10,2020-12-09,300529.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7044485922113781,1.6914984079223971,daily_zscore,-0.28354937,0.9317211948790897,0.07254623044096728,false_positive
2020-12-10,2020-12-09,300558.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.7816928722570697,2.7618216708429664,daily_zscore,-0.14150077,0.9900426742532006,0.21906116642958748,false_positive
2020-12-10,2020-12-09,300570.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2345198010362384,2.2181640457159078,daily_zscore,-0.22598779,0.9743954480796586,0.1166429587482219,false_positive
2020-12-10,2020-12-09,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5899772806153127,1.5777625450286985,daily_zscore,-0.22859347,0.9160739687055477,0.112375533428165,false_positive
2020-12-10,2020-12-09,600521.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9228627795865592,1.908509340382055,daily_zscore,-0.48823524,0.9487908961593172,0.00995732574679943,false_positive
2020-12-10,2020-12-09,600988.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.669181026871136,1.6564574276085995,daily_zscore,-0.08631784,0.9274537695590327,0.29160739687055476,false_positive
2020-12-10,2020-12-09,603000.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5359328745086858,1.5240653603156864,daily_zscore,-0.17707527,0.9075391180654339,0.1806543385490754,false_positive
2020-12-10,2020-12-09,603129.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6169409929424035,2.5981282799317706,daily_zscore,-0.17510742,0.9857752489331437,0.18207681365576103,false_positive
2020-12-10,2020-12-09,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.7152494630755277,2.6958051434572394,daily_zscore,-0.32541442,0.9871977240398293,0.04694167852062589,false_positive
2020-12-10,2020-12-09,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.021411330786262,3.0,daily_zscore,-0.14924157,0.9971550497866287,0.2119487908961593,false_positive
2020-12-10,2020-12-09,603939.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.987346239330235,2.96615376798533,daily_zscore,-0.24498683,0.9914651493598862,0.10241820768136557,false_positive
2020-12-10,2020-12-09,688166.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5724581292345001,1.5603559496845902,daily_zscore,-0.24365246,0.9132290184921764,0.10384068278805121,false_positive
2020-12-10,2020-12-09,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.76939348734881,1.756026048830903,daily_zscore,-0.2639686,0.9374110953058321,0.08819345661450925,false_positive
2020-12-11,2020-12-10,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9039620687032306,1.8893628062309822,daily_zscore,-0.3014431,0.9502133712660028,0.04836415362731152,false_positive
2020-12-11,2020-12-10,002185.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4670463789200057,1.4553224382187757,daily_zscore,-0.10798073,0.9075391180654339,0.22475106685633,false_positive
2020-12-11,2020-12-10,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0261624438307937,2.0107589863908495,daily_zscore,-0.1695252,0.9559032716927454,0.16642958748221906,false_positive
